85297|Ejido Alfredo V. Bonfil|Ejido|Benito Juárez|Sonora|null|85291|26|85291|15|071|3333|Rural|null
85298|Paredón Colorado (Paredón Viejo)|Pueblo|Benito Juárez|Sonora|null|85291|26|85291|28|071|1172|Urbano|null
85300|Empalme Centro|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1190|Urbano|05
85310|Pesqueira|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1192|Urbano|05
85310|Pitic|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1193|Urbano|05
85319|Residencial Sahuaro|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|0053|Urbano|05
85319|Ronaldo Camacho Durán|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1194|Urbano|05
85320|Bellavista|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1195|Urbano|05
85330|Moderna|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1196|Urbano|05
85338|La Piedrera|Ranchería|Empalme|Sonora|null|85301|26|85301|29|025|0024|Rural|null
85338|Juárez|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1197|Urbano|05
85339|Moderna Norte|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1198|Urbano|05
85340|Luis Donaldo Colosio (Gobernación)|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|0001|Urbano|05
85340|Parque Industrial Bella Vista|Zona industrial|Empalme|Sonora|Empalme|85301|26|85301|37|025|0048|Urbano|05
85340|Sector Poniente Km. 2|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1200|Urbano|05
85347|Ignacio Chávez|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|2001|Urbano|05
85349|Sector Oriente Km. 2|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1201|Urbano|05
85350|Oriente|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1202|Urbano|05
85360|Ortiz Rubio|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1203|Urbano|05
85370|Libertad|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1204|Urbano|05
85385|Los Portales|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|0046|Urbano|05
85385|29 de Septiembre|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|0049|Urbano|05
85385|Revolución|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|0054|Urbano|05
85385|Villa Dorada|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|1997|Urbano|05
85386|Prado Bonito|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|0047|Urbano|05
85386|INFONAVIT Bahía del Sol|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|1207|Urbano|05
85388|INFONAVIT Guadalupe|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|0002|Urbano|05
85388|Guadalupe|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1209|Urbano|05
85388|7 de Enero|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1987|Urbano|05
85388|Nuevo Empalme|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1996|Urbano|05
85389|Abelardo Galáz Aizpuro|Ranchería|Empalme|Sonora|null|85301|26|85301|29|025|0006|Rural|null
85389|Agemar|Zona industrial|Empalme|Sonora|null|85301|26|85301|37|025|0051|Rural|null
85389|Parque Industrial|Zona industrial|Empalme|Sonora|Empalme|85301|26|85301|37|025|1210|Urbano|05
85390|Jordán|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1211|Urbano|05
85397|Sahuaral|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1212|Urbano|05
85398|Jacarandas|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1213|Urbano|05
85398|Palmares|Fraccionamiento|Empalme|Sonora|Empalme|85301|26|85301|21|025|1998|Urbano|05
85398|Lindavista|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|2000|Urbano|05
85399|Ladrillera|Colonia|Empalme|Sonora|Empalme|85301|26|85301|09|025|1214|Urbano|05
85400|Heroica Guaymas Centro|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1215|Urbano|06
85405|La Cantera|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1217|Urbano|06
85406|San José|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0570|Urbano|06
85406|Yucatán|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1218|Urbano|06
85409|Aeropuerto Internacional de Guaymas|Aeropuerto|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|01|029|1219|Rural|06
85410|Adolfo de la Huerta|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1220|Urbano|06
85410|Guarida del Tigre|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1221|Urbano|06
85410|Colinas de Fátima|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2982|Urbano|06
85410|El Rinconcito|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|3100|Urbano|06
85420|Campo de Tiro|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0439|Urbano|06
85420|Burócrata|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1223|Urbano|06
85420|La Aurora|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1224|Urbano|06
85420|Loma Linda|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1225|Urbano|06
85420|Ampliación Burócrata|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1228|Urbano|06
85420|Aeropuerto|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3106|Urbano|06
85420|El Cielo|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3108|Urbano|06
85423|Fuente de Piedra|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0018|Urbano|06
85423|Las Acacias|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0019|Urbano|06
85423|Villa Zarina|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0020|Urbano|06
85423|Nuevo Horizonte|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0037|Urbano|06
85423|El Mirador|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0041|Urbano|06
85423|Versalles Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0042|Urbano|06
85423|Las Praderas|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0500|Urbano|06
85423|Linda Vista|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|1226|Urbano|06
85423|San Germán|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|1511|Urbano|06
85423|Carlos Romero Deschamps|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1952|Urbano|06
85423|Valle Bonito|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2099|Urbano|06
85423|Arrecifes Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2100|Urbano|06
85423|Misioneros|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2101|Urbano|06
85423|Atardeceres|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2102|Urbano|06
85423|El Roble|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2103|Urbano|06
85423|Villas del Puerto|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2733|Urbano|06
85423|Monte Bello|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2947|Urbano|06
85423|El Diamante|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2988|Urbano|06
85423|Valle del Mar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3325|Urbano|06
85424|San Germán|Colonia|Guaymas|Sonora|null|85401|26|85401|09|029|1288|Rural|null
85424|Luis Donaldo Colosio|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1510|Urbano|06
85424|Vista Dorada|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2104|Urbano|06
85424|Juan Francisco Patrón Marquez|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2105|Urbano|06
85424|Privada los Vergeles|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2730|Urbano|06
85424|Cerrada Las Torres|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2731|Urbano|06
85424|Los Prados|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2989|Urbano|06
85425|San Jeronimo|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0001|Urbano|06
85425|San Germán Sector Ocotillo 2|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0002|Urbano|06
85425|Guaymas Norte|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2704|Urbano|06
85425|San Germán Sector Ocotillo|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2990|Urbano|06
85425|El Pedregal|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2992|Urbano|06
85425|Los Lagos|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2993|Urbano|06
85426|San Marino|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0007|Urbano|06
85426|San Sebastián|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0028|Urbano|06
85426|Pradera Dorada|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0032|Urbano|06
85426|Colinas del Sol|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0043|Urbano|06
85426|Perla Marina|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3317|Urbano|06
85426|La Cholla|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3374|Urbano|06
85427|Las Delicias|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1227|Urbano|06
85430|Golondrinas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1229|Urbano|06
85430|Punta Arena|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1230|Urbano|06
85430|Punta de Lastre|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1231|Urbano|06
85430|Termoeléctrica|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1232|Urbano|06
85430|Monte Lolita|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1512|Urbano|06
85430|Las Batuecas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2208|Urbano|06
85440|Cerro Gandareño|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0454|Urbano|06
85440|Las Américas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0489|Urbano|06
85440|Las Juntas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0496|Urbano|06
85440|Las Plazas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0499|Urbano|06
85440|Sonora|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0579|Urbano|06
85440|29 de Noviembre|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0587|Urbano|06
85440|FOVISSSTE|Unidad habitacional|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|31|029|1233|Urbano|06
85440|Guadalupe|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1234|Urbano|06
85440|Las Villas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1237|Urbano|06
85440|Los Ríos|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1238|Urbano|06
85440|Rodríguez Alcaine|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1239|Urbano|06
85440|Mariana|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2729|Urbano|06
85444|Villas del Parque|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0033|Urbano|06
85444|Antorchista|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0044|Urbano|06
85444|Colinas de Guaymas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0491|Urbano|06
85444|Playa de Cortés|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3004|Urbano|06
85444|Colinas de Miramar|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|3005|Urbano|06
85447|Popular|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2106|Urbano|06
85447|El Periodista|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2986|Urbano|06
85448|Quintas Guaymas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0501|Urbano|06
85448|Loma Dorada|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1240|Urbano|06
85448|Los Álamos|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2109|Urbano|06
85448|Las Flores|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2976|Urbano|06
85448|Las Brisas|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2995|Urbano|06
85448|Santa Fe|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3018|Urbano|06
85448|Villa Sofía Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3283|Urbano|06
85450|Puerta Marina|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0024|Urbano|06
85450|Vista Miramar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0036|Urbano|06
85450|Brisas de Miramar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0045|Urbano|06
85450|Privada Miramar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0046|Urbano|06
85450|Privadas de Cortez Segunda Etapa|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0047|Urbano|06
85450|Privadas de Cortez Tercera Etapa|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0048|Urbano|06
85450|Privadas del Mar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0049|Urbano|06
85450|Residencial de Cortés|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0050|Urbano|06
85450|Lomas de Cortés|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1242|Urbano|06
85450|Lomas de Miramar|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1243|Urbano|06
85450|Miramar|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1244|Urbano|06
85450|Privada de Cortez Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2997|Urbano|06
85450|Privadas de Miramar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2998|Urbano|06
85450|Cerrada Playa Vista|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2999|Urbano|06
85450|Playa Vista|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3000|Urbano|06
85450|Cerrada de las Cabrillas|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3001|Urbano|06
85450|Puerto Náutico de Bacochibampo|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3103|Urbano|06
85450|Las Perlas|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3311|Urbano|06
85450|Real de Cortés|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3318|Urbano|06
85454|Punta Arrecifes Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0051|Urbano|06
85454|Las Tinajas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1245|Urbano|06
85455|El Dorado|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0468|Urbano|06
85455|Villas de Miramar|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|1246|Urbano|06
85456|Villas del Tular|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0472|Urbano|06
85456|Los Pinos|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0515|Urbano|06
85456|Petrolera|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1247|Urbano|06
85456|Femosa o el Tular|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1514|Urbano|06
85456|Marsella Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2978|Urbano|06
85456|Niza Residencial|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3008|Urbano|06
85456|18 de Marzo|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|3105|Urbano|06
85457|Parque Industrial Roca Fuerte|Zona industrial|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|37|029|3107|Urbano|06
85460|El Rastro|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1248|Urbano|06
85460|San Bernardo|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1249|Urbano|06
85463|Vista Azul|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0025|Urbano|06
85463|22 de Noviembre|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0586|Urbano|06
85463|Costa Azul|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1251|Urbano|06
85465|Villas del Mirador|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0052|Urbano|06
85465|Miguel Hidalgo (La Antena)|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0523|Urbano|06
85465|San Vicente|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1252|Urbano|06
85467|San Gilberto|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1253|Urbano|06
85470|5 de Mayo|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0455|Urbano|06
85470|Los Pescadores|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0543|Urbano|06
85470|Ramón Gil Samaniego|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1254|Urbano|06
85470|Las Palmas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1255|Urbano|06
85470|100 Casas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1256|Urbano|06
85470|23 de Marzo|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1904|Urbano|06
85470|18 de Noviembre|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2983|Urbano|06
85477|Nacionalización del Golfo de California|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1257|Urbano|06
85480|Península|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1259|Urbano|06
85480|Las Playitas|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1260|Urbano|06
85484|Adolfo López Mateos|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1261|Urbano|06
85484|Fuentes Rodriguez|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2209|Urbano|06
85486|El Mirador|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1263|Urbano|06
85488|Zona Naval Militar|Zona militar|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|47|029|3110|Urbano|06
85489|Parque Industrial Pesquero Rodolfo Sánchez Taboada|Zona industrial|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|37|029|2856|Urbano|06
85490|Bicentenario|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|0053|Urbano|06
85490|Rancho Blancarte|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0448|Urbano|06
85490|Misión del Sol|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0527|Urbano|06
85490|Independencia|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1264|Urbano|06
85490|Sahuaripa|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1265|Urbano|06
85490|Manuel R Bobadilla|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|2707|Urbano|06
85490|Ampliación Independencia|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|3002|Urbano|06
85499|Sahuari|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0054|Urbano|06
85499|Loma Bonita|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0503|Urbano|06
85499|Secretaría de Marina|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|0588|Urbano|06
85499|Centinela|Colonia|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|09|029|1266|Urbano|06
85499|Tetabiate|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|2860|Urbano|06
85499|Héroes del 13 de Julio|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3003|Urbano|06
85499|Campestre|Fraccionamiento|Guaymas|Sonora|Heroica Guaymas|85401|26|85401|21|029|3099|Urbano|06
85500|Aranjuez|Fraccionamiento|Guaymas|Sonora|null|85301|26|85301|21|029|0023|Urbano|null
85500|El Arroyo|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|0060|Rural|null
85500|La Salvación|Ejido|Guaymas|Sonora|null|85301|26|85301|15|029|0488|Rural|null
85500|Ortíz|Pueblo|Guaymas|Sonora|null|85301|26|85301|28|029|1268|Rural|null
85500|Santa Mónica|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1279|Rural|null
85500|Campo Nuevo|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1281|Rural|null
85500|El Sueño|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1282|Rural|null
85500|La Cuadrita|Pueblo|Guaymas|Sonora|null|85301|26|85301|28|029|1284|Rural|null
85500|San José de Guaymas|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1285|Rural|null
85500|Buenos Aires|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1286|Rural|null
85500|El Valiente Kilómetro Veinte (Libramiento)|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1287|Rural|null
85500|Santa Clara|Ranchería|Guaymas|Sonora|null|85301|26|85301|29|029|1289|Rural|null
85500|La Herradura|Fraccionamiento|Guaymas|Sonora|null|85301|26|85301|21|029|3329|Rural|null
85500|Lomas de Colosio|Ejido|Guaymas|Sonora|null|85301|26|85301|15|029|3339|Rural|null
85503|Los Arrieros|Ranchería|Guaymas|Sonora|null|85504|26|85504|29|029|0004|Rural|null
85503|San Carlos Plaza|Equipamiento|Guaymas|Sonora|null|85504|26|85504|17|029|0014|Rural|null
85503|La Manga (Campo Pesquero la Manga)|Ranchería|Guaymas|Sonora|null|85504|26|85504|29|029|0015|Rural|null
